0x8	0x7	0
0xe	0xd	0
0xf	0xe	0
0x11	0x10	0
0x14	0x13	0
0x16	0x15	0
0x2a	0x29	0
0x2d	0x2c	0
0x2f	0x2e	0
0x32	0x31	0
0x39	0x38	0
0x45	0x3a	0
0x46	0x45	0
0x48	0x47	0
0x4d	0x4a	0
0x4f	0x4e	0
0x63	0x5e	0
0x65	0x64	0
0x7b	0x7a	0
0x80	0x7f	0
0x89	0x86	0
0x91	0x90	0
0xa1	0x9c	0
0xd0	0xc8	0
0xd3	0xd2	0
0xd8	0xd7	0
0xe6	0xde	0
0xe9	0xe8	0
0xee	0xed	0
0xf1	0xf0	0
0xf3	0xf2	0
0xf6	0xf5	0
0xf8	0xf7	0
0xff	0xf6	0
0x100	0xff	0
0x102	0x101	0
0x109	0x108	0
0x11f	0x11e	0
0x124	0x123	0
0x135	0x131	0
0x14b	0x14a	0
0x150	0x14f	0
0x157	0x152	0
0x15e	0x158	0
0x161	0x160	0
0x169	0x168	0
0x16b	0x16a	0
0x16e	0x16d	0
0x170	0x16f	0
0x17f	0x178	0
0x181	0x180	0
0x183	0x182	0
0x197	0x196	0
0x1a3	0x1a2	0
0x1aa	0x1a5	0
0x1ad	0x1ac	0
0x1b2	0x1b1	0
0x1b9	0x1b8	0
0x1c0	0x1bf	0
0x1c3	0x1c2	0
0x1d0	0x1cb	0
0x1d4	0x1d3	0
0x1d5	0x1d4	0
0x1d6	0x1d5	0
0x1d9	0x1d8	0
0x1ef	0x1ee	0
0x201	0x200	0
0x202	0x201	0
0x205	0x204	0
0x20a	0x209	0
0x20d	0x20c	0
0x20f	0x20e	0
0x212	0x211	0
0x214	0x213	0
0x225	0x224	0
0x227	0x226	0
0x22a	0x21c	0
0x232	0x22d	0
0x23b	0x23a	0
0x23d	0x23c	0
0x246	0x245	0
0x256	0x255	0
0x25c	0x25b	0
0x25e	0x25d	0
0x267	0x261	0
0x282	0x281	0
0x284	0x27e	0
0x29e	0x29d	0
0x2a6	0x2a5	0
0x2a7	0x2a6	0
0x2b0	0x2af	0
0x2b4	0x2b3	0
0x2b5	0x2b4	0
0x2b7	0x2b6	0
0x2bb	0x2ba	0
0x2bc	0x2bb	0
0x2c0	0x2bf	0
0x2c1	0x2c0	0
0x2c3	0x2bc	0
0x2cf	0x2ce	0
0x2d1	0x2cb	0
0x2d3	0x2d2	0
0x2d5	0x2d4	0
0x2e2	0x2e1	0
0x2e7	0x2e3	0
0x2e8	0x2e7	0
0x2ea	0x2e9	0
0x2eb	0x2ea	0
0x2ed	0x2ec	0
0x2ef	0x2ee	0
0x2f2	0x2eb	0
0x2f5	0x2f4	0
0x2f7	0x2f6	0
0x2f9	0x2f8	0
0x2fa	0x2f9	0
0x2fb	0x2fa	0
0x301	0x300	0
0x302	0x301	0
0x309	0x308	0
0x30b	0x30a	0
0x30d	0x30c	0
0x30f	0x307	0
0x310	0x30f	0
0x312	0x311	0
0x318	0x317	0
0x31a	0x319	0
0x31e	0x31d	0
0x323	0x322	0
0x325	0x324	0
0x32a	0x329	0
0x333	0x32b	0
0x335	0x334	0
0x342	0x341	0
0x343	0x342	0
0x347	0x346	0
0x351	0x350	0
0x353	0x352	0
0x35a	0x357	0
0x35c	0x354	0
0x35f	0x35e	0
0x360	0x35f	0
0x367	0x366	0
0x369	0x363	0
0x36a	0x369	0
0x36c	0x36b	0
0x372	0x371	0
0x374	0x373	0
0x376	0x375	0
0x37c	0x37b	0
0x37d	0x37c	0
0x381	0x37a	0
0x39f	0x39e	0
0x3a0	0x39f	0
0x3a2	0x3a1	0
0x3a3	0x3a2	0
0x3a5	0x3a4	0
0x3a7	0x3a6	0
0x3bb	0x3ba	0
0x3bf	0x3be	0
0x3c9	0x3c5	0
0x3cb	0x3ca	0
0x3cc	0x3cb	0
0x3d5	0x3d4	0
0x3d7	0x3d6	0
0x3d9	0x3d8	0
0x3e8	0x3e7	0
0x3e9	0x3e8	0
0x3eb	0x3e1	0
0x3ec	0x3eb	0
0x3ed	0x3ec	0
0x3ee	0x3ed	0
0x3ef	0x3ee	0
0x3f2	0x3f1	0
0x3f4	0x3f3	0
0x3f5	0x3f4	0
0x3f9	0x3f8	0
0x403	0x402	0
0x41f	0x41e	0
0x420	0x41f	0
0x422	0x421	0
0x423	0x422	0
0x425	0x424	0
0x428	0x427	0
0x43d	0x43c	0
0x441	0x440	0
0x44d	0x44c	0
0x452	0x451	0
0x454	0x453	0
0x461	0x460	0
0x468	0x464	0
0x470	0x46f	0
0x471	0x470	0
0x473	0x469	0
0x476	0x475	0
0x478	0x477	0
0x479	0x478	0
0x47d	0x47c	0
0x487	0x486	0
0x4a3	0x4a2	0
0x4a4	0x4a3	0
0x4a6	0x4a5	0
0x4a7	0x4a6	0
0x4a9	0x4a8	0
0x4ac	0x4ab	0
0x4bf	0x4be	0
0x4c3	0x4c2	0
0x4cd	0x4c9	0
0x4cf	0x4ce	0
0x4d1	0x4d0	0
0x4d2	0x4d1	0
