0x20	0x1f	0
0x20	0x1c	2
0x20	0x1d	1
0x1f	0x1e	0
0x8	0x7	0
0x10	0xf	0
0x13	0x12	0
0x6a	0x62	0
0x7b	0x7a	0
0x88	0x7d	0
0x91	0x90	0
0x93	0x92	0
0x96	0x95	0
0x9c	0x9b	0
0x9e	0x9d	0
0xa7	0xa1	0
0xa9	0xa8	0
0xc2	0xc1	0
0xc9	0xc8	0
0xd0	0xca	0
0xd3	0xd2	0
0xd7	0xd6	0
0xd8	0xd7	0
0xdf	0xde	0
0xe6	0xe1	0
0xe9	0xe8	0
0xee	0xed	0
0xfc	0xf3	0
0xff	0xfe	0
0x103	0x102	0
0x104	0x103	0
0x10a	0x109	0
0x10b	0x10a	0
0x115	0x10d	0
0x127	0x126	0
0x128	0x127	0
0x12b	0x12a	0
0x12f	0x12e	0
0x130	0x12f	0
0x141	0x140	0
0x146	0x145	0
0x14d	0x148	0
0x154	0x14e	0
0x157	0x156	0
0x165	0x162	0
0x16d	0x16c	0
0x16f	0x16e	0
0x180	0x17d	0
0x183	0x182	0
0x185	0x184	0
0x199	0x198	0
0x19e	0x199	0
0x1b4	0x1b3	0
0x1b6	0x1a1	0
0x1c6	0x1be	0
0x1c7	0x1c6	0
0x1c9	0x1c8	0
0x1e8	0x1e0	0
0x1ea	0x1e9	0
0x1f0	0x1ef	0
0x1f1	0x1f0	0
0x1fb	0x1fa	0
0x1ff	0x1fe	0
0x204	0x203	0
0x209	0x208	0
0x20b	0x20a	0
0x20c	0x20b	0
0x20d	0x20c	0
0x20f	0x20e	0
0x210	0x20f	0
0x217	0x216	0
0x219	0x213	0
0x21a	0x219	0
0x21e	0x21d	0
0x21f	0x21e	0
0x227	0x226	0
0x234	0x233	0
0x239	0x235	0
0x23a	0x239	0
0x23c	0x23b	0
0x23d	0x23c	0
0x23f	0x23e	0
0x241	0x240	0
0x243	0x242	0
0x244	0x243	0
0x24b	0x24a	0
0x24c	0x24b	0
0x24d	0x24c	0
0x24f	0x24e	0
0x253	0x252	0
0x254	0x253	0
0x25b	0x25a	0
0x25d	0x25c	0
0x260	0x25f	0
0x263	0x262	0
0x265	0x264	0
0x266	0x265	0
0x26a	0x267	0
0x270	0x26f	0
0x272	0x271	0
0x276	0x275	0
0x27b	0x27a	0
0x27d	0x27c	0
0x282	0x281	0
0x28b	0x283	0
0x28d	0x28c	0
0x290	0x28f	0
0x29a	0x299	0
0x29b	0x29a	0
0x29f	0x29e	0
0x2a9	0x2a8	0
0x2ab	0x2aa	0
0x2b2	0x2af	0
0x2b4	0x2ac	0
0x2b7	0x2b6	0
0x2b8	0x2b7	0
0x2bf	0x2be	0
0x2c1	0x2bb	0
0x2c2	0x2c1	0
0x2c4	0x2c3	0
0x2ca	0x2c9	0
0x2cc	0x2cb	0
0x2ce	0x2cd	0
0x2d4	0x2d3	0
0x2d5	0x2d4	0
0x2d9	0x2d2	0
0x2e6	0x2de	0
0x2e7	0x2e6	0
0x2e9	0x2e8	0
0x2eb	0x2ea	0
0x2ff	0x2fe	0
0x30d	0x30c	0
0x30f	0x30e	0
0x317	0x316	0
0x342	0x33a	0
0x34b	0x34a	0
0x351	0x322	0
0x357	0x356	0
0x35f	0x35e	0
0x365	0x313	0
0x368	0x367	0
0x36a	0x369	0
0x36c	0x36b	0
0x36f	0x36e	0
0x376	0x375	0
0x37c	0x37b	0
0x37d	0x37c	0
0x382	0x381	0
0x383	0x382	0
0x384	0x383	0
0x385	0x384	0
0x386	0x385	0
0x387	0x386	0
0x388	0x387	0
0x389	0x388	0
0x38b	0x38a	0
0x38c	0x38b	0
0x393	0x392	0
0x395	0x38f	0
0x396	0x395	0
0x398	0x397	0
0x39e	0x39d	0
0x39f	0x39e	0
0x3a3	0x39c	0
0x3b0	0x3a8	0
0x3b1	0x3b0	0
0x3b3	0x3b2	0
0x3b5	0x3b4	0
0x3c9	0x3c8	0
0x3da	0x3d9	0
0x3db	0x3da	0
0x3e1	0x3e0	0
0x3e2	0x3e1	0
0x3e9	0x3e8	0
0x3eb	0x3e5	0
0x3ec	0x3eb	0
0x3ee	0x3ed	0
0x3f4	0x3f3	0
0x3f5	0x3f4	0
0x3f9	0x3f2	0
