0x0	0x1
0x17a	0x17b
0x17b	0x17c
0x17c	0x17d
0x17d	0x17e
0x17e	0x181
0x181	0x182
0x182	0x183
0x183	0x184
0x184	0x185
0x185	0x186
0x186	0x187
0x187	0x18a
0x18a	0x18b
0x18b	0x18c
0x18c	0x18d
0x18d	0x18e
0x190	0x191
0x191	0x198
0x198	0x199
0x199	0x19a
0x19a	0x19b
0x19b	0x19c
0x19c	0x19d
0x19d	0x19e
0x19e	0x19f
0x1a0	0x1a1
0x1a1	0x1a2
0x1a2	0x1a3
0x1a3	0x1a4
0x1a6	0x1ab
0x1ab	0x1ac
0x1ac	0x1ad
0x1ad	0x1ae
0x1ae	0x1af
0x1af	0x1b0
0x1b0	0x1b1
0x1b1	0x1b2
0x1b2	0x1b3
0x1b3	0x1b4
0x1b4	0x1b5
0x1b6	0x1b7
0x1b7	0x1b8
0x1b8	0x1b9
0x1b9	0x1ba
0x1ba	0x1bb
0x1bb	0x1bc
0x1bc	0x1bd
0x1bd	0x1be
0x1be	0x1bf
0x1bf	0x1c0
0x1c0	0x1c3
0x1c3	0x1c4
0x1c4	0x1c5
0x1c5	0x1c6
0x1c6	0x1c7
0x1c7	0x1c8
0x1c8	0x1cd
0x1cd	0x1ce
0x1ce	0x1cf
0x1cf	0x1d0
0x1d0	0x1d1
0x1d1	0x1d7
0x1d7	0x1db
0x1db	0x1dc
0x1dc	0x1dd
0x1dd	0x1de
0x1de	0x1df
0x1df	0x1e0
0x1e0	0x1e1
0x1e2	0x1e3
0x1e3	0x1e4
0x1e4	0x1e5
0x1e5	0x1e6
0x1e6	0x1e7
0x1e7	0x1ef
0x1ef	0x1f0
0x1f0	0x1f1
0x1f1	0x1f2
0x1f2	0x1f3
0x1f3	0x1f4
0x1f5	0x1fd
0x1fd	0x1fe
0x1fe	0x204
0x204	0x205
0x205	0x206
0x206	0x207
0x207	0x208
0x208	0x209
0x209	0x20a
0x20a	0x20d
0x20e	0x20f
0x20f	0x210
0x210	0x211
0x211	0x212
0x212	0x215
0x216	0x21b
0x21b	0x21c
0x21c	0x21d
0x21d	0x21e
0x21e	0x21f
0x220	0x221
0x221	0x228
0x228	0x22b
0x22b	0x22c
0x22d	0x232
0x232	0x233
0x233	0x234
0x234	0x235
0x236	0x239
0x23a	0x23b
0x23b	0x23c
0x23c	0x23d
0x23d	0x23e
0x23e	0x241
0x241	0x242
0x242	0x247
0x247	0x248
0x248	0x249
0x249	0x24a
0x24a	0x24b
0x24b	0x24c
0x24c	0x24d
0x24d	0x24e
0x24e	0x24f
0x250	0x251
0x251	0x252
0x252	0x253
0x253	0x254
0x254	0x258
0x258	0x259
0x259	0x261
0x261	0x262
0x262	0x263
0x263	0x264
0x264	0x265
0x266	0x267
0x267	0x268
0x268	0x269
0x269	0x26a
0x26a	0x270
0x270	0x278
0x278	0x27b
0x27c	0x27d
0x27d	0x27e
0x27e	0x27f
0x27f	0x280
0x280	0x286
0x286	0x287
0x287	0x28e
0x28e	0x296
0x296	0x29d
0x29d	0x2a2
0x2a2	0x2a3
0x2a4	0x2a5
0x2a5	0x2a8
0x2a8	0x2a9
0x2a9	0x2aa
0x2aa	0x2ab
0x2ab	0x2ac
0x2ac	0x2b4
0x2b4	0x2b5
0x2b5	0x2b6
0x2b6	0x2b7
0x2b7	0x2b8
0x2b8	0x2b9
0x2ba	0x2be
0x2be	0x2bf
0x2bf	0x2c0
0x2c0	0x2c1
0x2c1	0x2c2
0x2c2	0x2ca
0x2ca	0x2cb
0x2cb	0x2cc
0x2cc	0x2cd
0x2cd	0x2ce
0x2ce	0x2cf
0x2d0	0x2d8
0x2d8	0x2d9
0x2d9	0x2da
0x2da	0x2db
0x2db	0x2dc
0x2dc	0x2e4
0x2e4	0x2e5
0x2e5	0x2e6
0x2e6	0x2e7
0x2e7	0x2e8
0x2e8	0x2e9
0x2e9	0x2ea
0x2eb	0x2ef
0x2ef	0x2f0
0x2f0	0x2f1
0x2f1	0x2f2
0x2f2	0x2f3
0x2f3	0x2f4
0x2f4	0x2fc
0x2fc	0x2fd
0x2fd	0x2fe
0x2fe	0x2ff
0x2ff	0x300
0x300	0x301
0x301	0x302
0x302	0x303
0x303	0x306
0x306	0x307
0x307	0x308
0x308	0x309
0x309	0x30d
0x30d	0x30e
0x30e	0x30f
0x30f	0x310
0x310	0x311
0x311	0x312
0x312	0x313
0x313	0x314
0x314	0x315
0x315	0x316
0x316	0x317
0x317	0x318
0x318	0x319
0x319	0x31a
0x31a	0x31b
0x31b	0x31c
0x31c	0x31d
0x31d	0x31e
0x31e	0x31f
0x31f	0x320
0x320	0x321
0x321	0x322
0x322	0x323
0x323	0x324
0x324	0x325
0x325	0x326
0x326	0x327
0x327	0x328
0x328	0x329
0x329	0x32a
0x32a	0x32b
0x32b	0x32c
0x32c	0x32d
0x32d	0x32e
0x32e	0x32f
0x32f	0x330
0x330	0x331
0x331	0x332
0x332	0x333
0x333	0x334
0x334	0x335
0x335	0x336
0x337	0x338
0x338	0x339
0x339	0x33a
0x33a	0x33b
0x33b	0x33c
0x33c	0x33d
0x33d	0x33e
0x33f	0x340
0x340	0x341
0x341	0x342
0x342	0x343
0x343	0x344
0x344	0x345
0x345	0x346
0x347	0x348
0x348	0x349
0x349	0x34a
0x34a	0x34b
0x34b	0x34c
0x34c	0x34d
0x34d	0x34e
0x34e	0x34f
0x34f	0x350
0x350	0x351
0x351	0x352
0x352	0x353
0x353	0x357
0x357	0x358
0x358	0x359
0x359	0x35a
0x35a	0x35b
0x35b	0x35c
0x35c	0x35d
0x35d	0x35e
0x35e	0x35f
0x35f	0x360
0x360	0x365
0x365	0x366
0x366	0x367
0x367	0x368
0x368	0x369
0x369	0x36a
0x36a	0x36b
0x36b	0x36c
0x36c	0x36d
0x36d	0x36e
0x36e	0x36f
0x36f	0x370
0x370	0x371
0x371	0x372
0x372	0x373
0x373	0x374
0x374	0x375
0x375	0x376
0x376	0x377
0x377	0x378
0x378	0x379
0x379	0x37a
0x37a	0x37b
0x37b	0x37c
0x37d	0x37e
0x37e	0x37f
0x37f	0x380
0x380	0x381
0x381	0x382
0x382	0x383
0x383	0x384
0x384	0x387
0x387	0x388
0x388	0x389
0x389	0x38d
0x38d	0x38e
0x38e	0x38f
0x38f	0x390
0x390	0x391
0x391	0x392
0x393	0x394
0x394	0x395
0x395	0x396
0x397	0x398
0x398	0x399
0x399	0x39a
0x39a	0x39b
0x39b	0x39c
0x39d	0x39e
0x39e	0x39f
0x39f	0x3a0
0x3a0	0x3a1
0x3a1	0x3a9
0x3a9	0x3aa
0x3aa	0x3ab
0x3ab	0x3ac
0x3ac	0x3b4
0x3b4	0x3b5
0x3b5	0x3b6
0x3b6	0x3b7
0x3b7	0x3b8
0x3b8	0x3b9
0x3b9	0x3ba
0x3ba	0x3bb
0x3bb	0x3bc
0x3bc	0x3bd
0x3bd	0x3be
0x3be	0x3bf
0x3bf	0x3c0
0x3c0	0x3c1
0x3c1	0x3c2
0x3c2	0x3c3
0x3c3	0x3c4
0x3c4	0x3c5
0x3c5	0x3c6
0x3c6	0x3c7
0x3c7	0x3c8
0x3c8	0x3c9
0x3c9	0x3ca
0x3ca	0x3cb
0x3cb	0x3cc
0x3cc	0x3cd
0x3cd	0x3d0
0x3d0	0x3d1
0x3d2	0x3d3
0x3d3	0x3d4
0x3d4	0x3d5
0x3d5	0x3d6
0x3d6	0x3d7
0x3d7	0x3d8
0x3d8	0x3d9
0x3d9	0x3da
0x3da	0x3db
0x3db	0x3dc
0x3dc	0x3dd
0x3dd	0x3de
0x3df	0x3e0
0x3e0	0x3e1
0x3e1	0x3e2
0x3e2	0x3e3
0x3e3	0x3e7
0x3e7	0x3e8
0x3e8	0x3e9
0x3e9	0x3ea
0x3ea	0x3eb
0x3eb	0x3ec
0x3ec	0x3ed
0x3ed	0x3ee
0x3ee	0x3ef
0x3ef	0x3f0
0x3f0	0x3f1
0x3f1	0x3f2
0x3f2	0x3f3
0x3f3	0x3f4
0x3f4	0x3f5
0x3f5	0x3f6
0x3f7	0x3f8
0x3f8	0x3f9
0x3f9	0x3fa
0x3fb	0x3fc
0x3fc	0x404
0x404	0x405
0x405	0x406
0x406	0x407
0x407	0x408
0x408	0x409
0x409	0x40a
0x40a	0x40b
0x40b	0x40f
0x40f	0x410
0x410	0x411
0x411	0x412
0x412	0x413
0x413	0x414
0x414	0x41c
0x41c	0x41d
0x41d	0x41e
0x41e	0x41f
0x41f	0x422
0x422	0x423
0x423	0x424
0x424	0x425
0x425	0x426
0x426	0x427
0x427	0x428
0x428	0x429
0x429	0x42a
0x42a	0x42b
0x42b	0x42c
0x42c	0x42d
0x42d	0x42e
0x42f	0x430
0x430	0x431
0x431	0x432
0x432	0x433
0x433	0x434
0x434	0x435
0x435	0x436
0x437	0x438
0x438	0x440
0x440	0x448
0x448	0x450
0x450	0x458
0x458	0x460
0x460	0x461
0x461	0x462
0x463	0x464
0x464	0x465
0x465	0x466
0x466	0x467
0x467	0x468
0x468	0x469
0x469	0x46a
0x46b	0x46c
0x46d	0x46e
0x46f	0x470
0x471	0x472
0x472	0x473
0x473	0x474
0x474	0x475
0x475	0x476
0x477	0x478
0x478	0x479
0x479	0x47a
0x47a	0x47b
0x47b	0x47c
0x47c	0x47d
0x47d	0x47e
0x47f	0x480
0x481	0x482
0x483	0x484
0x485	0x486
0x486	0x487
0x487	0x488
0x488	0x489
0x489	0x48a
0x48a	0x48b
0x48b	0x48c
0x48c	0x48d
0x48d	0x48e
0x48e	0x48f
0x48f	0x492
0x492	0x493
0x493	0x494
0x494	0x495
0x495	0x499
0x499	0x49a
0x49a	0x49b
0x49b	0x49c
0x49c	0x49d
0x49d	0x49e
0x49e	0x49f
0x49f	0x4a0
0x4a0	0x4a1
0x4a1	0x4a2
0x4a2	0x4a3
0x4a3	0x4a4
0x4a4	0x4a5
0x4a5	0x4a6
0x4a6	0x4a7
0x4a7	0x4a8
0x4a8	0x4a9
0x4a9	0x4aa
0x4aa	0x4ab
0x4ab	0x4ac
0x4ac	0x4ad
0x4ad	0x4ae
0x4ae	0x4af
0x4af	0x4b0
0x4b0	0x4b1
0x4b1	0x4b2
0x4b3	0x4b4
0x4b4	0x4b5
0x4b5	0x4b6
0x4b6	0x4b7
0x4b7	0x4b8
0x4b8	0x4b9
0x4b9	0x4ba
0x4ba	0x4bb
0x4bb	0x4bc
0x4bc	0x4bd
0x4bd	0x4be
0x4be	0x4bf
0x4bf	0x4c0
0x4c1	0x4c2
0x4c2	0x4c3
0x4c3	0x4c4
0x4c5	0x4c6
0x4c6	0x4ce
0x4ce	0x4cf
0x4cf	0x4d0
0x4d0	0x4d1
0x4d1	0x4d2
0x4d2	0x4d3
0x4d3	0x4d4
0x4d5	0x4d6
0x4d6	0x4d7
0x4d8	0x4d9
0x4d9	0x4da
0x4da	0x4db
0x4db	0x4dc
0x4dc	0x4dd
0x4dd	0x4de
0x4de	0x4e6
0x4e6	0x4e7
0x4e7	0x4e8
0x4ea	0x4eb
0x4eb	0x4ec
0x4ec	0x4ed
0x4ed	0x4f2
0x4f2	0x4f3
0x4f3	0x4f7
0x4f7	0x4f8
0x4f8	0x4f9
0x4f9	0x4fa
0x4fa	0x4fb
0x4fb	0x4fc
0x4fc	0x4fd
0x4fd	0x4fe
0x4fe	0x4ff
0x4ff	0x500
0x500	0x501
0x501	0x502
0x502	0x503
0x503	0x504
0x504	0x505
0x505	0x506
0x506	0x507
0x507	0x508
0x509	0x50a
0x50a	0x50b
0x50b	0x50c
0x50c	0x50d
0x50d	0x50e
0x50e	0x50f
0x50f	0x510
0x510	0x511
0x511	0x512
0x512	0x513
0x513	0x514
0x514	0x515
0x515	0x516
0x517	0x518
0x518	0x519
0x519	0x51a
0x51b	0x51c
0x51c	0x524
0x524	0x525
0x525	0x526
0x526	0x527
0x527	0x528
0x528	0x529
0x529	0x52a
0x52b	0x52f
0x52f	0x530
0x530	0x531
0x531	0x532
0x532	0x533
0x533	0x534
0x534	0x53c
0x53c	0x53d
0x53d	0x53e
0x53e	0x546
0x546	0x547
0x547	0x548
0x548	0x549
0x549	0x54a
0x54a	0x54b
0x54b	0x54c
0x54c	0x54d
0x54d	0x54e
0x54f	0x550
0x550	0x551
0x551	0x552
0x552	0x553
0x553	0x554
0x554	0x555
0x555	0x556
0x557	0x558
0x558	0x560
0x560	0x568
0x568	0x570
0x570	0x578
0x578	0x580
0x580	0x581
0x581	0x582
0x583	0x584
0x584	0x585
0x585	0x586
0x586	0x587
0x587	0x588
0x588	0x589
0x589	0x58a
0x58b	0x58c
0x58d	0x58e
0x58f	0x590
0x591	0x592
0x592	0x593
0x593	0x594
0x594	0x595
0x595	0x596
0x597	0x598
0x598	0x5a0
0x5a0	0x5a8
0x5a8	0x5b0
0x5b0	0x5b8
0x5b8	0x5c0
0x5c0	0x5c1
0x5c1	0x5c2
0x5c3	0x5c4
0x5c4	0x5c5
0x5c5	0x5c6
0x5c6	0x5c7
0x5c7	0x5c8
0x5c8	0x5c9
0x5c9	0x5ca
0x5cb	0x5cc
0x5cd	0x5ce
0x5cf	0x5d0
0x5d1	0x5d2
0x5d2	0x5d3
0x5d3	0x5d4
0x5d4	0x5d5
0x5d5	0x5d6
0x5d7	0x5d8
0x5d8	0x5d9
0x5d9	0x5da
0x5da	0x5db
0x5db	0x5dc
0x5dc	0x5dd
0x5dd	0x5de
0x5df	0x5e0
0x5e1	0x5e2
0x5e3	0x5e4
0x5e5	0x5e6
0x5e6	0x5e7
0x5e7	0x5e8
0x5e8	0x5e9
0x5e9	0x5ea
0x5ea	0x5eb
0x5eb	0x5ec
0x5ec	0x5ed
0x5ed	0x5ee
0x5ee	0x5ef
0x5ef	0x5f4
0x5f4	0x5f5
0x5f5	0x5f9
0x5f9	0x5fa
0x5fa	0x5fb
0x5fb	0x5fc
0x5fc	0x5fd
0x5fd	0x5fe
0x5fe	0x5ff
0x5ff	0x600
0x600	0x601
0x601	0x602
0x602	0x603
0x603	0x604
0x604	0x605
0x605	0x606
0x606	0x607
0x607	0x608
0x608	0x609
0x609	0x60a
0x60a	0x60b
0x60b	0x60c
0x60c	0x60d
0x60d	0x60e
0x60e	0x60f
0x60f	0x610
0x610	0x611
0x611	0x612
0x613	0x614
0x614	0x615
0x615	0x616
0x616	0x617
0x617	0x618
0x618	0x619
0x619	0x61a
0x61a	0x61b
0x61b	0x61c
0x61c	0x61d
0x61d	0x61e
0x61e	0x61f
0x61f	0x620
0x621	0x622
0x622	0x623
0x623	0x624
0x625	0x626
0x626	0x62e
0x62e	0x62f
0x62f	0x630
0x630	0x631
0x631	0x632
0x632	0x633
0x633	0x634
0x634	0x635
0x635	0x636
0x636	0x637
0x638	0x639
0x639	0x63a
0x63a	0x63b
0x63b	0x63c
0x63c	0x63d
0x63d	0x63e
0x63e	0x646
0x646	0x647
0x647	0x648
0x648	0x649
0x64a	0x64b
0x64b	0x64c
0x64c	0x64d
0x64d	0x654
0x654	0x655
0x655	0x656
0x656	0x657
0x657	0x658
0x658	0x659
0x659	0x65a
0x65a	0x65b
0x65b	0x65c
0x65c	0x65d
0x65d	0x65e
0x65e	0x65f
0x65f	0x660
0x660	0x668
0x668	0x669
0x669	0x66a
0x66a	0x66b
0x66b	0x66c
0x66c	0x66d
0x66d	0x66e
0x66e	0x66f
0x66f	0x670
0x670	0x671
0x671	0x672
0x672	0x673
0x673	0x674
0x675	0x676
0x676	0x677
0x677	0x678
0x678	0x679
0x679	0x67a
0x67a	0x67b
0x67b	0x67c
0x67c	0x67d
0x67d	0x67e
0x67e	0x67f
0x67f	0x680
0x680	0x681
0x681	0x682
0x683	0x684
0x684	0x685
0x685	0x686
0x687	0x688
0x688	0x690
0x690	0x691
0x691	0x692
0x692	0x693
0x693	0x694
0x694	0x695
0x695	0x696
0x696	0x697
0x697	0x698
0x698	0x699
0x69a	0x69b
0x69b	0x69c
0x69c	0x69d
0x69d	0x69e
0x69e	0x69f
0x69f	0x6a0
0x6a0	0x6a8
0x6a8	0x6a9
0x6a9	0x6aa
0x6ab	0x6ac
0x6ac	0x6ad
0x6ad	0x6ae
0x6ae	0x6af
0x6af	0x6b0
0x6b0	0x6b1
0x6b1	0x6b2
0x6b2	0x6b3
0x6b3	0x6b4
0x6b4	0x6b5
0x6b5	0x6b6
0x6b6	0x6b7
0x6b7	0x6b8
0x6b8	0x6b9
0x6b9	0x6ba
0x6bb	0x6bc
0x6bc	0x6bd
0x6bd	0x6be
0x6be	0x6bf
0x6bf	0x6c0
0x6c0	0x6c1
0x6c1	0x6c2
0x6c3	0x6c4
0x6c4	0x6cc
0x6cc	0x6d4
0x6d4	0x6dc
0x6dc	0x6e4
0x6e4	0x6ec
0x6ec	0x6ed
0x6ed	0x6ee
0x6ef	0x6f0
0x6f0	0x6f1
0x6f1	0x6f2
0x6f2	0x6f3
0x6f3	0x6f4
0x6f4	0x6f5
0x6f5	0x6f6
0x6f7	0x6f8
0x6f9	0x6fa
0x6fb	0x6fc
0x6fd	0x6fe
0x6fe	0x6ff
0x6ff	0x700
0x700	0x701
0x701	0x702
0x703	0x704
0x704	0x705
0x705	0x706
0x706	0x707
0x707	0x708
0x708	0x709
0x709	0x70a
0x70b	0x70c
0x70d	0x70e
0x70f	0x710
0x711	0x712
0x712	0x713
0x713	0x714
0x714	0x715
0x715	0x716
0x716	0x717
0x717	0x718
0x718	0x719
0x719	0x71a
0x71a	0x71b
0x71b	0x722
0x722	0x723
0x723	0x724
0x724	0x725
0x725	0x726
0x726	0x727
0x727	0x728
0x728	0x729
0x729	0x72a
0x72a	0x72b
0x72b	0x72c
0x72c	0x72d
0x72d	0x72e
0x72e	0x72f
0x72f	0x730
0x730	0x731
0x731	0x732
0x732	0x733
0x733	0x734
0x734	0x735
0x735	0x736
0x736	0x737
0x737	0x738
0x738	0x739
0x739	0x73a
0x73a	0x73b
0x73b	0x73c
0x73c	0x73d
0x73d	0x73e
0x73f	0x740
0x740	0x741
0x741	0x742
0x742	0x743
0x743	0x744
0x744	0x745
0x745	0x746
0x746	0x747
0x747	0x748
0x748	0x749
0x749	0x74a
0x74a	0x74b
0x74b	0x74c
0x74d	0x74e
0x74e	0x74f
0x74f	0x750
0x751	0x752
0x752	0x75a
0x75a	0x75b
0x75b	0x75c
0x75c	0x75d
0x75d	0x75e
0x75e	0x75f
0x75f	0x760
0x760	0x764
0x764	0x765
0x765	0x766
0x766	0x767
0x767	0x768
0x768	0x769
0x769	0x76a
0x76a	0x772
0x772	0x773
0x773	0x774
0x774	0x77b
0x77b	0x77c
0x77c	0x77d
0x77d	0x77e
0x77e	0x77f
0x77f	0x780
0x780	0x781
0x781	0x782
0x782	0x783
0x783	0x784
0x785	0x786
0x786	0x787
0x787	0x788
0x788	0x789
0x789	0x78a
0x78a	0x78b
0x78b	0x78c
0x78d	0x78e
0x78e	0x796
0x796	0x79e
0x79e	0x7a6
0x7a6	0x7ae
0x7ae	0x7b6
0x7b6	0x7b7
0x7b7	0x7b8
0x7b9	0x7ba
0x7ba	0x7bb
0x7bb	0x7bc
0x7bc	0x7bd
0x7bd	0x7be
0x7be	0x7bf
0x7bf	0x7c0
0x7c1	0x7c2
0x7c3	0x7c4
0x7c5	0x7c6
0x7c7	0x7c8
0x7c8	0x7c9
0x7c9	0x7ca
0x7ca	0x7cb
0x7cb	0x7cc
0x7cc	0x7cd
0x7cd	0x7ce
0x7ce	0x7cf
0x7cf	0x7d0
0x7d0	0x7d1
0x7d1	0x7d2
0x7d2	0x7d3
0x7d3	0x7d4
0x7d4	0x7d5
0x7d5	0x7d6
0x7d6	0x7d7
0x7d7	0x7db
0x7db	0x7dc
0x7dc	0x7dd
0x7dd	0x7de
0x7de	0x7df
0x7df	0x7e0
0x7e0	0x7e1
0x7e1	0x7e2
0x7e2	0x7e3
0x7e3	0x7e4
0x7e4	0x7e5
0x7e5	0x7e6
0x7e6	0x7e7
0x7e7	0x7e8
0x7e8	0x7e9
0x7e9	0x7ea
0x7ea	0x7eb
0x7eb	0x7ec
0x7ed	0x7ee
0x7ee	0x7ef
0x7ef	0x7f0
0x7f0	0x7f1
0x7f1	0x7f2
0x7f2	0x7f3
0x7f3	0x7f4
0x7f4	0x7f5
0x7f5	0x7f6
0x7f6	0x7f7
0x7f7	0x7f8
0x7f8	0x7f9
0x7f9	0x7fa
0x7fb	0x7fc
0x7fc	0x7fd
0x7fd	0x7fe
0x7ff	0x800
0x800	0x808
0x808	0x809
0x809	0x80a
0x80a	0x80b
0x80b	0x80c
0x80c	0x80d
0x80d	0x80e
0x80e	0x80f
0x80f	0x815
0x815	0x816
0x816	0x817
0x817	0x818
0x818	0x820
0x820	0x821
0x821	0x822
0x822	0x823
0x823	0x824
0x824	0x825
0x825	0x826
0x826	0x827
0x827	0x828
0x828	0x829
0x829	0x82a
0x82a	0x82b
0x82b	0x82c
0x82c	0x82d
0x82d	0x82e
0x82e	0x82f
0x82f	0x830
0x830	0x831
0x831	0x832
0x833	0x834
0x834	0x835
0x835	0x836
0x836	0x837
0x837	0x838
0x838	0x839
0x839	0x83a
0x83b	0x83c
0x83c	0x844
0x844	0x84c
0x84c	0x854
0x854	0x85c
0x85c	0x864
0x864	0x865
0x865	0x866
0x867	0x868
0x868	0x869
0x869	0x86a
0x86a	0x86b
0x86b	0x86c
0x86c	0x86d
0x86d	0x86e
0x86f	0x870
0x871	0x872
0x873	0x874
0x875	0x876
0x876	0x877
0x877	0x878
0x878	0x879
0x879	0x87a
0x87a	0x87b
0x87b	0x87c
0x87c	0x87d
0x87d	0x87e
0x87e	0x87f
0x87f	0x880
0x880	0x881
0x881	0x888
0x888	0x889
0x889	0x88d
0x88d	0x88e
0x88e	0x88f
0x88f	0x890
0x890	0x891
0x891	0x892
0x892	0x893
0x893	0x894
0x894	0x895
0x895	0x896
0x896	0x897
0x898	0x899
0x899	0x89a
0x89a	0x89b
0x89b	0x89c
0x89c	0x89d
0x89d	0x89e
0x89e	0x8a6
0x8a6	0x8a7
0x8a7	0x8a8
0x8a8	0x8a9
0x8a9	0x8b1
0x8b1	0x8b2
0x8b2	0x8b3
0x8b3	0x8b4
0x8b4	0x8b5
0x8b5	0x8b6
0x8b6	0x8b7
0x8b7	0x8b8
0x8b9	0x8ba
0x8ba	0x8bb
0x8bb	0x8bc
0x8bc	0x8bd
0x8bd	0x8be
0x8be	0x8bf
0x8bf	0x8c0
0x8c1	0x8c2
0x8c2	0x8c3
0x8c3	0x8c4
0x8c4	0x8c5
0x8c5	0x8c6
0x8c6	0x8c7
0x8c7	0x8c8
0x8c9	0x8ca
0x8cb	0x8cc
0x8cd	0x8ce
0x8cf	0x8d0
0x8d0	0x8d1
0x8d1	0x8d2
0x8d2	0x8d3
0x8d3	0x8d4
0x8d4	0x8d5
0x8d5	0x8d6
0x8d6	0x8d7
0x8d7	0x8d8
0x8d8	0x8d9
0x8d9	0x8da
0x8da	0x8db
0x8dc	0x8dd
0x8dd	0x8de
0x8de	0x8df
0x8df	0x8e3
0x8e3	0x8e7
0x8e7	0x8e8
0x8e8	0x8e9
0x8e9	0x8ea
0x8ea	0x8eb
0x8eb	0x8ec
0x8ec	0x8ed
0x8ed	0x8ee
0x8ef	0x8f5
