0x0	0x1
0x18b	0x18c
0x18c	0x18d
0x18d	0x18e
0x18e	0x194
0x194	0x195
0x195	0x19c
0x19c	0x1a2
0x1a2	0x1a3
0x1a3	0x1a4
0x1a4	0x1ac
0x1ac	0x1ad
0x1ad	0x1ae
0x1ae	0x1af
0x1af	0x1b0
0x1b0	0x1b1
0x1b1	0x1b2
0x1b2	0x1b3
0x1b3	0x1ba
0x1ba	0x1bb
0x1bb	0x1bc
0x1bc	0x1bd
0x1bd	0x1be
0x1be	0x1c6
0x1c6	0x1c7
0x1c7	0x1c8
0x1c8	0x1c9
0x1c9	0x1ca
0x1ca	0x1cb
0x1cb	0x1cc
0x1cc	0x1d3
0x1d3	0x1d4
0x1d4	0x1d5
0x1d5	0x1d6
0x1d6	0x1de
0x1de	0x1df
0x1df	0x1e0
0x1e0	0x1e8
0x1e8	0x1e9
0x1e9	0x1ea
0x1ea	0x1eb
0x1eb	0x1ef
0x1ef	0x1f0
0x1f0	0x1f1
0x1f1	0x1f2
0x1f2	0x1f3
0x1f3	0x1f4
0x1f4	0x1f5
0x1f5	0x1f6
0x1f6	0x1f7
0x1f7	0x1f8
0x1f8	0x1f9
0x1f9	0x1fa
0x1fa	0x1fb
0x1fb	0x1fc
0x1fc	0x1fd
0x1fd	0x1fe
0x1fe	0x1ff
0x1ff	0x200
0x200	0x201
0x201	0x202
0x202	0x203
0x203	0x204
0x204	0x205
0x205	0x206
0x206	0x207
0x207	0x208
0x208	0x209
0x209	0x20a
0x20a	0x20b
0x20b	0x20c
0x20c	0x20d
0x20d	0x20e
0x20e	0x20f
0x20f	0x210
0x210	0x211
0x211	0x212
0x212	0x213
0x213	0x214
0x214	0x215
0x215	0x216
0x216	0x217
0x217	0x218
0x219	0x21a
0x21a	0x21b
0x21b	0x21c
0x21c	0x21d
0x21d	0x21e
0x21e	0x21f
0x21f	0x220
0x221	0x222
0x222	0x223
0x223	0x224
0x224	0x225
0x225	0x226
0x226	0x227
0x227	0x228
0x229	0x22a
0x22a	0x22b
0x22b	0x22c
0x22c	0x22d
0x22d	0x22e
0x22e	0x22f
0x22f	0x230
0x230	0x231
0x231	0x232
0x232	0x233
0x233	0x234
0x234	0x235
0x235	0x239
0x239	0x23a
0x23a	0x23b
0x23b	0x23c
0x23c	0x23d
0x23d	0x23e
0x23e	0x23f
0x23f	0x240
0x240	0x241
0x241	0x242
0x242	0x243
0x243	0x244
0x244	0x245
0x246	0x247
0x247	0x248
0x248	0x249
0x249	0x24a
0x24a	0x24b
0x24b	0x24c
0x24c	0x24d
0x24d	0x24e
0x24e	0x24f
0x24f	0x250
0x250	0x251
0x251	0x252
0x252	0x253
0x253	0x254
0x254	0x255
0x255	0x256
0x256	0x257
0x257	0x258
0x258	0x259
0x259	0x25a
0x25a	0x25b
0x25b	0x25c
0x25c	0x25d
0x25d	0x25e
0x25f	0x260
0x260	0x261
0x261	0x262
0x262	0x263
0x263	0x264
0x264	0x265
0x265	0x266
0x266	0x267
0x267	0x26a
0x26a	0x26b
0x26b	0x26f
0x26f	0x270
0x270	0x271
0x271	0x272
0x272	0x273
0x273	0x274
0x275	0x276
0x276	0x277
0x277	0x278
0x279	0x27a
0x27a	0x27b
0x27b	0x27c
0x27c	0x27d
0x27d	0x27e
0x27f	0x280
0x280	0x281
0x281	0x282
0x282	0x283
0x283	0x28b
0x28b	0x28c
0x28c	0x28d
0x28d	0x28e
0x28e	0x28f
0x28f	0x290
0x290	0x291
0x292	0x293
0x293	0x294
0x294	0x295
0x295	0x296
0x296	0x297
0x297	0x298
0x298	0x299
0x299	0x29a
0x29a	0x29b
0x29b	0x29c
0x29c	0x29d
0x29d	0x29e
0x29e	0x29f
0x29f	0x2a0
0x2a0	0x2a1
0x2a1	0x2a2
0x2a2	0x2a3
0x2a3	0x2a4
0x2a4	0x2a5
0x2a5	0x2a6
0x2a6	0x2a7
0x2a7	0x2a8
0x2a8	0x2a9
0x2a9	0x2aa
0x2aa	0x2ab
0x2ab	0x2ac
0x2ac	0x2ad
0x2ad	0x2ae
0x2ae	0x2af
0x2af	0x2b2
0x2b2	0x2b3
0x2b4	0x2b5
0x2b5	0x2b6
0x2b6	0x2b7
0x2b7	0x2b8
0x2b8	0x2b9
0x2b9	0x2ba
0x2ba	0x2bb
0x2bb	0x2bc
0x2bc	0x2bd
0x2bd	0x2be
0x2be	0x2bf
0x2bf	0x2c0
0x2c1	0x2c2
0x2c2	0x2c3
0x2c3	0x2c4
0x2c4	0x2c5
0x2c5	0x2c9
0x2c9	0x2ca
0x2ca	0x2cb
0x2cb	0x2cc
0x2cc	0x2cd
0x2cd	0x2ce
0x2ce	0x2cf
0x2cf	0x2d0
0x2d0	0x2d1
0x2d1	0x2d2
0x2d2	0x2d3
0x2d3	0x2d4
0x2d4	0x2d5
0x2d5	0x2d6
0x2d6	0x2d7
0x2d7	0x2d8
0x2d9	0x2da
0x2da	0x2db
0x2db	0x2dc
0x2dd	0x2de
0x2de	0x2e6
0x2e6	0x2e7
0x2e7	0x2e8
0x2e8	0x2e9
0x2e9	0x2ea
0x2ea	0x2eb
0x2eb	0x2ec
0x2ed	0x2f2
0x2f2	0x2f3
0x2f3	0x2f4
0x2f4	0x2f5
0x2f5	0x2f6
0x2f6	0x2fe
0x2fe	0x2ff
0x2ff	0x300
0x300	0x304
0x304	0x305
0x305	0x306
0x306	0x307
0x307	0x308
0x308	0x309
0x309	0x30a
0x30a	0x30b
0x30b	0x30c
0x30c	0x30d
0x30d	0x30e
0x30e	0x30f
0x30f	0x310
0x311	0x312
0x312	0x313
0x313	0x314
0x314	0x315
0x315	0x316
0x316	0x317
0x317	0x318
0x319	0x31a
0x31a	0x322
0x322	0x32a
0x32a	0x332
0x332	0x33a
0x33a	0x342
0x342	0x343
0x343	0x344
0x345	0x346
0x346	0x347
0x347	0x348
0x348	0x349
0x349	0x34a
0x34a	0x34b
0x34b	0x34c
0x34d	0x34e
0x34f	0x350
0x351	0x352
0x353	0x354
0x354	0x355
0x355	0x356
0x356	0x357
0x357	0x358
0x359	0x35a
0x35a	0x35b
0x35b	0x35c
0x35c	0x35d
0x35d	0x35e
0x35e	0x35f
0x35f	0x360
0x361	0x362
0x363	0x364
0x365	0x366
0x367	0x368
0x368	0x369
0x369	0x36a
0x36a	0x36b
0x36b	0x36c
0x36c	0x36d
0x36d	0x36e
0x36e	0x36f
0x36f	0x370
0x370	0x371
0x372	0x373
0x373	0x37b
0x37b	0x37c
0x37c	0x37d
0x37d	0x37e
0x37e	0x37f
0x37f	0x380
0x380	0x381
0x381	0x382
0x382	0x383
0x383	0x384
0x384	0x385
0x385	0x386
0x386	0x387
0x387	0x388
0x388	0x389
0x389	0x38a
0x38a	0x38b
0x38b	0x38c
0x38c	0x38d
0x38d	0x38e
0x38e	0x38f
0x38f	0x390
0x390	0x391
0x391	0x392
0x392	0x393
0x393	0x394
0x395	0x396
0x396	0x397
0x397	0x398
0x398	0x399
0x399	0x39a
0x39a	0x39b
0x39b	0x39c
0x39c	0x39d
0x39d	0x39e
0x39e	0x39f
0x39f	0x3a0
0x3a0	0x3a1
0x3a1	0x3a2
0x3a3	0x3a4
0x3a4	0x3a5
0x3a5	0x3a6
0x3a7	0x3a8
0x3a8	0x3b0
0x3b0	0x3b1
0x3b1	0x3b2
0x3b2	0x3b3
0x3b3	0x3b4
0x3b4	0x3b5
0x3b5	0x3b6
0x3b6	0x3bd
0x3bd	0x3be
0x3be	0x3bf
0x3bf	0x3c0
0x3c0	0x3c8
0x3c8	0x3c9
0x3c9	0x3ca
0x3ca	0x3d1
0x3d1	0x3d2
0x3d2	0x3d3
0x3d3	0x3d4
0x3d4	0x3d5
0x3d5	0x3d9
0x3d9	0x3da
0x3da	0x3db
0x3db	0x3dc
0x3dc	0x3dd
0x3dd	0x3de
0x3de	0x3df
0x3df	0x3e0
0x3e0	0x3e1
0x3e1	0x3e2
0x3e2	0x3e3
0x3e3	0x3e4
0x3e4	0x3e5
0x3e5	0x3e6
0x3e6	0x3e7
0x3e7	0x3e8
0x3e8	0x3e9
0x3e9	0x3ea
0x3eb	0x3ec
0x3ec	0x3ed
0x3ed	0x3ee
0x3ee	0x3ef
0x3ef	0x3f0
0x3f0	0x3f1
0x3f1	0x3f2
0x3f2	0x3f3
0x3f3	0x3f4
0x3f4	0x3f5
0x3f5	0x3f6
0x3f6	0x3f7
0x3f7	0x3f8
0x3f9	0x3fa
0x3fa	0x3fb
0x3fb	0x3fc
0x3fd	0x3fe
0x3fe	0x406
0x406	0x407
0x407	0x408
0x408	0x409
0x409	0x40a
0x40a	0x40b
0x40b	0x40c
0x40c	0x40d
0x40d	0x412
0x412	0x413
0x413	0x414
0x414	0x415
0x415	0x416
0x416	0x41e
0x41e	0x41f
0x41f	0x420
0x420	0x421
0x421	0x425
0x425	0x426
0x426	0x427
0x427	0x428
0x428	0x429
0x429	0x42a
0x42a	0x42b
0x42b	0x42c
0x42c	0x42d
0x42d	0x42e
0x42e	0x42f
0x42f	0x430
0x431	0x432
0x432	0x433
0x433	0x434
0x434	0x435
0x435	0x436
0x436	0x437
0x437	0x438
0x439	0x43a
0x43a	0x442
0x442	0x44a
0x44a	0x452
0x452	0x45a
0x45a	0x462
0x462	0x463
0x463	0x464
0x465	0x466
0x466	0x467
0x467	0x468
0x468	0x469
0x469	0x46a
0x46a	0x46b
0x46b	0x46c
0x46d	0x46e
0x46f	0x470
0x471	0x472
0x473	0x474
0x474	0x475
0x475	0x476
0x476	0x477
0x477	0x478
0x479	0x47a
0x47a	0x482
0x482	0x48a
0x48a	0x492
0x492	0x49a
0x49a	0x4a2
0x4a2	0x4a3
0x4a3	0x4a4
0x4a5	0x4a6
0x4a6	0x4a7
0x4a7	0x4a8
0x4a8	0x4a9
0x4a9	0x4aa
0x4aa	0x4ab
0x4ab	0x4ac
0x4ad	0x4ae
0x4af	0x4b0
0x4b1	0x4b2
0x4b3	0x4b4
0x4b4	0x4b5
0x4b5	0x4b6
0x4b6	0x4b7
0x4b7	0x4b8
0x4b9	0x4ba
0x4ba	0x4bb
0x4bb	0x4bc
0x4bc	0x4bd
0x4bd	0x4be
0x4be	0x4bf
0x4bf	0x4c0
0x4c1	0x4c2
0x4c3	0x4c4
0x4c5	0x4c6
0x4c7	0x4c8
0x4c8	0x4c9
0x4c9	0x4ca
0x4ca	0x4cb
0x4cb	0x4cc
0x4cc	0x4cd
0x4cd	0x4ce
0x4ce	0x4cf
0x4cf	0x4d0
0x4d0	0x4d1
0x4d1	0x4d2
0x4d3	0x4d8
0x4d8	0x4d9
0x4d9	0x4da
0x4da	0x4db
0x4db	0x4dc
0x4dc	0x4dd
0x4dd	0x4de
0x4de	0x4df
0x4df	0x4e0
0x4e0	0x4e1
0x4e1	0x4e2
0x4e2	0x4e3
0x4e3	0x4e4
0x4e4	0x4e5
0x4e5	0x4e6
0x4e6	0x4e7
0x4e7	0x4e8
0x4e8	0x4e9
0x4e9	0x4ea
0x4ea	0x4eb
0x4eb	0x4ec
0x4ec	0x4ed
0x4ed	0x4ee
0x4ee	0x4ef
0x4ef	0x4f0
0x4f0	0x4f1
0x4f1	0x4f2
0x4f2	0x4f3
0x4f3	0x4f4
0x4f5	0x4f6
0x4f6	0x4f7
0x4f7	0x4f8
0x4f8	0x4f9
0x4f9	0x4fa
0x4fa	0x4fb
0x4fb	0x4fc
0x4fc	0x4fd
0x4fd	0x4fe
0x4fe	0x4ff
0x4ff	0x500
0x500	0x501
0x501	0x502
0x503	0x504
0x504	0x505
0x505	0x506
0x507	0x508
0x508	0x510
0x510	0x511
0x511	0x512
0x512	0x513
0x513	0x514
0x514	0x515
0x515	0x516
0x517	0x518
0x518	0x519
0x51a	0x51b
0x51b	0x51c
0x51c	0x51d
0x51d	0x51e
0x51e	0x51f
0x51f	0x520
0x520	0x528
0x528	0x529
0x529	0x52a
0x52b	0x52e
0x52e	0x52f
0x52f	0x533
0x533	0x534
0x534	0x535
0x535	0x539
0x539	0x53a
0x53a	0x53b
0x53b	0x53c
0x53c	0x53d
0x53d	0x53e
0x53e	0x53f
0x53f	0x540
0x540	0x541
0x541	0x542
0x542	0x54a
0x54a	0x54b
0x54b	0x54c
0x54c	0x54d
0x54d	0x54e
0x54e	0x54f
0x54f	0x550
0x550	0x551
0x551	0x552
0x552	0x553
0x553	0x554
0x554	0x555
0x555	0x556
0x557	0x558
0x558	0x559
0x559	0x55a
0x55a	0x55b
0x55b	0x55c
0x55c	0x55d
0x55d	0x55e
0x55e	0x55f
0x55f	0x560
0x560	0x561
0x561	0x562
0x562	0x563
0x563	0x564
0x565	0x566
0x566	0x567
0x567	0x568
0x569	0x56a
0x56a	0x572
0x572	0x573
0x573	0x574
0x574	0x575
0x575	0x576
0x576	0x577
0x577	0x578
0x578	0x57d
0x57d	0x57e
0x57e	0x57f
0x57f	0x580
0x580	0x581
0x581	0x582
0x582	0x58a
0x58a	0x58b
0x58b	0x58c
0x58c	0x594
0x594	0x595
0x595	0x596
0x596	0x597
0x597	0x598
0x598	0x599
0x599	0x59a
0x59a	0x59b
0x59b	0x59c
0x59d	0x59e
0x59e	0x59f
0x59f	0x5a0
0x5a0	0x5a1
0x5a1	0x5a2
0x5a2	0x5a3
0x5a3	0x5a4
0x5a5	0x5a6
0x5a6	0x5ae
0x5ae	0x5b6
0x5b6	0x5be
0x5be	0x5c6
0x5c6	0x5ce
0x5ce	0x5cf
0x5cf	0x5d0
0x5d1	0x5d2
0x5d2	0x5d3
0x5d3	0x5d4
0x5d4	0x5d5
0x5d5	0x5d6
0x5d6	0x5d7
0x5d7	0x5d8
0x5d9	0x5da
0x5db	0x5dc
0x5dd	0x5de
0x5df	0x5e0
0x5e0	0x5e1
0x5e1	0x5e2
0x5e2	0x5e3
0x5e3	0x5e4
0x5e4	0x5e5
0x5e5	0x5e6
0x5e6	0x5e7
0x5e7	0x5e8
0x5e8	0x5e9
0x5e9	0x5ed
0x5ed	0x5ee
0x5ee	0x5ef
0x5ef	0x5f3
0x5f3	0x5f4
0x5f4	0x5f5
0x5f5	0x5f6
0x5f6	0x5f7
0x5f7	0x5f8
0x5f8	0x5f9
0x5f9	0x5fa
0x5fa	0x5fb
0x5fb	0x5fc
0x5fc	0x5fd
0x5fd	0x5fe
0x5fe	0x5ff
0x5ff	0x600
0x600	0x601
0x601	0x602
0x602	0x603
0x603	0x604
0x605	0x606
0x606	0x607
0x607	0x608
0x608	0x609
0x609	0x60a
0x60a	0x60b
0x60b	0x60c
0x60c	0x60d
0x60d	0x60e
0x60e	0x60f
0x60f	0x610
0x610	0x611
0x611	0x612
0x613	0x614
0x614	0x615
0x615	0x616
0x617	0x618
0x618	0x620
0x620	0x621
0x621	0x622
0x622	0x623
0x623	0x624
0x624	0x625
0x625	0x626
0x626	0x627
0x628	0x629
0x62a	0x62b
0x62b	0x62c
0x62c	0x62d
0x62d	0x62e
0x62e	0x62f
0x62f	0x630
0x630	0x638
0x638	0x639
0x639	0x63a
0x63a	0x63b
0x63b	0x63c
0x63c	0x63d
0x63d	0x63e
0x63e	0x63f
0x63f	0x643
0x643	0x644
0x644	0x645
0x645	0x649
0x649	0x64d
0x64d	0x64e
0x64e	0x64f
0x64f	0x650
0x650	0x651
0x651	0x652
0x652	0x653
0x653	0x654
0x654	0x655
0x655	0x656
0x656	0x657
0x658	0x659
0x659	0x65a
0x65a	0x65b
0x65b	0x65c
0x65c	0x65d
0x65d	0x65e
0x65e	0x666
0x666	0x667
0x667	0x668
0x668	0x669
0x66a	0x66b
0x66b	0x66c
0x66c	0x66d
0x66d	0x673
0x673	0x677
0x677	0x678
0x678	0x679
0x679	0x67a
0x67a	0x67b
0x67b	0x67c
0x67c	0x67d
0x67d	0x67e
0x67f	0x680
0x680	0x688
0x688	0x690
0x690	0x698
0x698	0x6a0
0x6a0	0x6a8
0x6a8	0x6a9
0x6a9	0x6aa
0x6ab	0x6ac
0x6ac	0x6b4
0x6b4	0x6bc
0x6bc	0x6c4
0x6c4	0x6cc
0x6cc	0x6d4
0x6d4	0x6d5
0x6d5	0x6d6
0x6d6	0x6d7
0x6d7	0x6d8
0x6d8	0x6d9
0x6d9	0x6da
0x6da	0x6db
0x6db	0x6dc
0x6dc	0x6dd
0x6dd	0x6de
0x6de	0x6df
0x6df	0x6e0
0x6e1	0x6e2
0x6e2	0x6e3
0x6e3	0x6e4
0x6e4	0x6e5
0x6e5	0x6e6
0x6e6	0x6e7
0x6e7	0x6e8
0x6e8	0x6e9
0x6e9	0x6ea
0x6ea	0x6eb
0x6eb	0x6ec
0x6ec	0x6ed
0x6ed	0x6ee
0x6ef	0x6f0
0x6f0	0x6f1
0x6f1	0x6f2
0x6f3	0x6f4
0x6f4	0x6fc
0x6fc	0x6fd
0x6fd	0x6fe
0x6fe	0x6ff
0x6ff	0x700
0x700	0x701
0x701	0x702
0x702	0x703
0x704	0x705
0x706	0x707
0x707	0x708
0x708	0x709
0x709	0x70a
0x70a	0x70b
0x70b	0x70c
0x70c	0x714
0x714	0x715
0x715	0x716
0x717	0x718
0x718	0x719
0x719	0x71a
0x71a	0x71b
0x71b	0x721
0x721	0x725
0x725	0x726
0x726	0x727
0x727	0x728
0x728	0x729
0x729	0x72a
0x72a	0x72b
0x72b	0x72c
0x72c	0x72d
0x72d	0x72e
0x72e	0x72f
0x72f	0x730
0x730	0x731
0x731	0x732
0x732	0x733
0x733	0x734
0x734	0x735
0x735	0x736
0x736	0x737
0x737	0x738
0x738	0x739
0x739	0x73a
0x73a	0x73b
0x73b	0x73c
0x73c	0x73d
0x73d	0x73e
0x73e	0x73f
0x73f	0x740
0x740	0x741
0x741	0x742
0x742	0x743
0x743	0x744
0x744	0x745
0x745	0x746
0x746	0x747
0x747	0x748
0x748	0x749
0x749	0x74a
0x74a	0x74b
0x74b	0x74c
0x74c	0x74d
0x74d	0x74e
0x74f	0x750
0x750	0x751
0x751	0x752
0x752	0x753
0x753	0x754
0x754	0x755
0x755	0x756
0x757	0x758
0x758	0x759
0x759	0x75a
0x75a	0x75b
0x75b	0x75c
0x75c	0x75d
0x75d	0x75e
0x75f	0x760
0x760	0x761
0x761	0x762
0x762	0x763
0x763	0x764
0x764	0x765
0x765	0x766
0x766	0x767
0x767	0x768
0x768	0x769
0x769	0x76a
0x76a	0x76b
0x76b	0x76f
0x76f	0x770
0x770	0x771
0x771	0x772
0x772	0x773
0x773	0x774
0x774	0x775
0x775	0x776
0x776	0x777
0x777	0x778
0x778	0x77e
0x77e	0x77f
0x77f	0x780
0x780	0x781
0x781	0x782
0x782	0x783
0x783	0x784
0x784	0x785
0x785	0x786
0x786	0x787
0x787	0x788
0x788	0x789
0x789	0x78a
0x78a	0x78b
0x78b	0x78c
0x78c	0x78d
0x78d	0x78e
0x78e	0x78f
0x78f	0x790
0x790	0x791
0x791	0x792
0x792	0x793
0x793	0x794
0x795	0x796
0x796	0x797
0x797	0x798
0x798	0x799
0x799	0x79a
0x79a	0x79b
0x79b	0x79c
0x79c	0x7a0
0x7a0	0x7a1
0x7a1	0x7a5
0x7a5	0x7a6
0x7a6	0x7a7
0x7a7	0x7a8
0x7a8	0x7a9
0x7a9	0x7aa
0x7ab	0x7ac
0x7ac	0x7ad
0x7ad	0x7ae
0x7af	0x7b0
0x7b0	0x7b1
0x7b1	0x7b2
0x7b2	0x7b3
0x7b3	0x7b4
0x7b5	0x7b6
0x7b6	0x7b7
0x7b7	0x7b8
0x7b8	0x7b9
0x7b9	0x7c1
0x7c1	0x7c2
0x7c2	0x7c3
0x7c3	0x7c4
0x7c4	0x7cc
0x7cc	0x7cd
0x7cd	0x7ce
0x7ce	0x7cf
0x7cf	0x7d0
0x7d0	0x7d1
0x7d1	0x7d2
0x7d2	0x7d3
0x7d3	0x7d4
0x7d4	0x7d5
0x7d5	0x7d6
0x7d6	0x7d7
0x7d7	0x7d8
0x7d8	0x7d9
0x7d9	0x7da
0x7da	0x7db
0x7db	0x7dc
0x7dc	0x7dd
0x7dd	0x7de
0x7de	0x7df
0x7df	0x7e0
0x7e0	0x7e1
0x7e1	0x7e2
0x7e2	0x7e3
0x7e3	0x7e4
0x7e4	0x7e5
0x7e5	0x7e8
0x7e8	0x7e9
0x7ea	0x7eb
0x7eb	0x7ec
0x7ec	0x7ed
0x7ed	0x7ee
0x7ee	0x7ef
0x7ef	0x7f0
0x7f0	0x7f1
0x7f1	0x7f2
0x7f2	0x7f3
0x7f3	0x7f4
0x7f4	0x7f5
0x7f5	0x7f6
0x7f7	0x7f8
0x7f8	0x7f9
0x7f9	0x7fa
0x7fa	0x7fb
0x7fb	0x7ff
0x7ff	0x800
0x800	0x801
0x801	0x802
0x802	0x803
0x803	0x804
0x804	0x805
0x805	0x806
0x806	0x807
0x807	0x808
0x808	0x809
0x809	0x80a
0x80a	0x80b
0x80b	0x80c
0x80c	0x80d
0x80d	0x80e
0x80f	0x810
0x810	0x811
0x811	0x812
0x813	0x814
0x814	0x81c
0x81c	0x81d
0x81d	0x81e
0x81e	0x81f
0x81f	0x820
0x820	0x821
0x821	0x822
0x822	0x823
0x824	0x825
0x826	0x827
0x827	0x828
0x828	0x829
0x829	0x82a
0x82a	0x82b
0x82b	0x82c
0x82c	0x834
0x834	0x835
0x835	0x836
0x836	0x837
0x837	0x838
0x838	0x839
0x839	0x83a
0x83a	0x83b
0x83b	0x83c
0x83c	0x83d
0x83d	0x83e
0x83e	0x83f
0x83f	0x840
0x840	0x841
0x841	0x842
0x842	0x843
0x843	0x844
0x844	0x845
0x845	0x846
0x847	0x848
0x848	0x849
0x849	0x84a
0x84a	0x84b
0x84b	0x84c
0x84c	0x84d
0x84d	0x84e
0x84f	0x850
0x850	0x858
0x858	0x860
0x860	0x868
0x868	0x870
0x870	0x878
0x878	0x879
0x879	0x87a
0x87b	0x87c
0x87c	0x87d
0x87d	0x87e
0x87e	0x87f
0x87f	0x880
0x880	0x881
0x881	0x882
0x883	0x884
0x885	0x886
0x887	0x888
0x889	0x88a
0x88a	0x88b
0x88b	0x88c
0x88c	0x88d
0x88d	0x88e
0x88f	0x890
0x890	0x891
0x891	0x892
0x892	0x893
0x893	0x894
0x894	0x895
0x895	0x896
0x897	0x898
0x899	0x89a
0x89b	0x89c
0x89d	0x89e
0x89e	0x89f
0x89f	0x8a0
0x8a0	0x8a1
0x8a1	0x8a2
0x8a2	0x8a3
0x8a3	0x8a4
0x8a4	0x8a5
0x8a5	0x8a6
0x8a6	0x8a7
0x8a7	0x8ad
0x8ad	0x8b1
0x8b1	0x8b2
0x8b2	0x8b3
0x8b3	0x8b4
0x8b4	0x8b5
0x8b5	0x8b6
0x8b6	0x8b7
0x8b7	0x8b8
0x8b8	0x8b9
0x8b9	0x8ba
0x8ba	0x8bb
0x8bb	0x8bc
0x8bc	0x8bd
0x8bd	0x8be
0x8be	0x8bf
0x8bf	0x8c0
0x8c0	0x8c1
0x8c1	0x8c2
0x8c2	0x8c3
0x8c3	0x8c4
0x8c4	0x8c5
0x8c5	0x8c6
0x8c6	0x8c7
0x8c7	0x8c8
0x8c8	0x8c9
0x8c9	0x8ca
0x8cb	0x8cc
0x8cc	0x8cd
0x8cd	0x8ce
0x8ce	0x8cf
0x8cf	0x8d0
